 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
26044,0,-105.26,0.00,-0.75,-1.32,9.73,-8.0,4.8,-0.2,0
26054,0,-105.19,0.00,-0.75,-1.32,9.73,-8.0,4.8,-0.2,0
26064,0,-105.09,0.00,-0.76,-1.31,9.74,-8.0,4.8,-0.2,0
26074,0,-105.00,0.00,-0.73,-1.31,9.75,-8.0,4.8,-0.2,0
26084,0,-104.91,0.00,-0.74,-1.32,9.74,-8.0,4.8,-0.2,0
26094,0,-104.86,0.00,-0.75,-1.33,9.75,-8.0,4.8,-0.2,0
26104,0,-104.87,0.00,-0.74,-1.32,9.75,-8.0,4.8,-0.2,0
26114,0,-104.73,0.00,-0.75,-1.30,9.76,-8.0,4.8,-0.2,0
26124,0,-104.55,0.00,-0.77,-1.31,9.76,-8.0,4.8,-0.2,0
26134,0,-104.55,0.00,-0.77,-1.32,9.74,-8.0,4.7,-0.2,0
26144,0,-104.55,0.00,-0.74,-1.32,9.76,-8.0,4.7,-0.2,0
26154,0,-104.57,0.00,-0.72,-1.32,9.77,-7.9,4.7,-0.2,0
26164,0,-104.51,0.00,-0.73,-1.32,9.76,-7.9,4.7,-0.2,0
26174,0,-104.50,0.00,-0.73,-1.35,9.75,-7.9,4.6,-0.2,0
26184,0,-104.45,0.00,-0.72,-1.35,9.77,-7.9,4.6,-0.2,0
26194,0,-104.37,0.00,-0.68,-1.33,9.80,-7.9,4.5,-0.2,0
26204,0,-104.20,0.00,-0.69,-1.30,9.77,-7.9,4.5,-0.2,0
26214,0,-104.07,0.00,-0.78,-1.29,9.72,-7.9,4.5,-0.2,0
26224,0,-103.94,0.00,-0.72,-1.30,9.73,-7.9,4.5,-0.2,0
26234,0,-104.00,0.00,-0.67,-1.32,9.71,-7.9,4.5,-0.2,0
26244,0,-104.01,0.00,-0.70,-1.33,9.73,-7.9,4.5,-0.2,0
26254,0,-104.15,0.00,-0.69,-1.30,9.75,-7.8,4.5,-0.2,0
26264,0,-104.42,0.00,-0.70,-1.30,9.77,-7.8,4.5,-0.2,0
26274,0,-104.58,0.00,-0.72,-1.30,9.76,-7.9,4.6,-0.2,0
26284,0,-104.87,0.00,-0.77,-1.31,9.72,-7.9,4.6,-0.2,0
26294,0,-105.18,0.00,-0.69,-1.33,9.75,-7.9,4.7,-0.2,0
26304,0,-105.30,0.00,-0.68,-1.32,9.78,-7.9,4.7,-0.2,0
26314,0,-105.44,0.00,-0.72,-1.34,9.78,-7.9,4.8,-0.2,0
26324,0,-105.47,0.00,-0.76,-1.32,9.78,-7.9,4.8,-0.2,0
26334,0,-105.48,0.00,-0.79,-1.31,9.77,-7.9,4.9,-0.2,0
26344,0,-105.25,0.00,-0.80,-1.29,9.76,-7.8,4.9,-0.2,0
26354,0,-105.24,0.00,-0.81,-1.30,9.76,-7.8,4.9,-0.2,0
26364,0,-105.33,0.00,-0.82,-1.30,9.78,-7.9,4.9,-0.2,0
26374,0,-105.33,0.00,-0.81,-1.30,9.77,-7.9,4.9,-0.2,0
26384,0,-105.09,0.00,-0.80,-1.32,9.77,-7.9,4.9,-0.2,0
26394,0,-105.04,0.00,-0.77,-1.32,9.77,-7.9,4.8,-0.2,0
26404,0,-104.83,0.00,-0.77,-1.34,9.78,-7.9,4.8,-0.2,0
26414,0,-104.57,0.00,-0.74,-1.34,9.79,-7.9,4.7,-0.2,0
26424,0,-104.65,0.00,-0.72,-1.34,9.79,-7.9,4.7,-0.2,0
26434,0,-104.63,0.00,-0.70,-1.32,9.79,-7.9,4.6,-0.2,0
26444,0,-104.61,0.00,-0.70,-1.34,9.78,-7.9,4.6,-0.2,0
26454,0,-104.55,0.00,-0.65,-1.35,9.80,-7.9,4.5,-0.2,0
26464,0,-104.55,0.00,-0.72,-1.33,9.79,-7.8,4.5,-0.2,0
26474,0,-104.32,0.00,-0.77,-1.34,9.74,-7.8,4.5,-0.2,0
26484,0,-104.29,0.00,-0.73,-1.35,9.72,-7.8,4.5,-0.2,0
26494,0,-104.25,0.00,-0.71,-1.34,9.73,-7.8,4.4,-0.2,0
26504,0,-104.41,0.00,-0.67,-1.32,9.76,-7.8,4.4,-0.2,0
26514,0,-104.62,0.00,-0.81,-1.30,9.74,-7.8,4.5,-0.2,0
26524,0,-104.82,0.00,-0.66,-1.36,9.79,-7.9,4.5,-0.2,0
26534,0,-104.79,0.00,-0.68,-1.37,9.77,-7.9,4.5,-0.2,0
26544,0,-104.90,0.00,-0.63,-1.37,9.83,-7.9,4.6,-0.2,0
26554,0,-104.88,0.00,-0.73,-1.35,9.83,-7.9,4.7,-0.2,0
26564,0,-104.93,0.00,-0.74,-1.35,9.80,-7.8,4.7,-0.2,0
26574,0,-104.98,0.00,-0.76,-1.34,9.79,-7.8,4.8,-0.2,0
26584,0,-105.00,0.00,-0.79,-1.32,9.80,-7.8,4.8,-0.2,0
26594,0,-105.00,0.00,-0.79,-1.32,9.81,-7.8,4.8,-0.2,0
26604,0,-105.02,0.00,-0.82,-1.34,9.82,-7.8,4.8,-0.2,0
26614,0,-104.86,0.00,-0.78,-1.34,9.81,-7.8,4.7,-0.2,0
26624,0,-104.89,0.00,-0.73,-1.31,9.83,-7.8,4.7,-0.2,0
26634,0,-104.59,0.00,-0.77,-1.30,9.80,-7.8,4.7,-0.2,0
26644,0,-104.50,0.00,-0.76,-1.31,9.85,-7.8,4.6,-0.3,0
26654,0,-104.30,0.00,-0.72,-1.34,9.82,-7.8,4.5,-0.3,0
26664,0,-104.34,0.00,-0.66,-1.33,9.82,-7.8,4.4,-0.3,0
26674,0,-104.31,0.00,-0.64,-1.32,9.79,-7.8,4.4,-0.3,0
26684,0,-104.26,0.00,-0.78,-1.33,9.69,-7.8,4.4,-0.3,0
26694,0,-104.31,0.00,-0.73,-1.32,9.70,-7.8,4.4,-0.3,0
26704,0,-104.50,0.00,-0.71,-1.32,9.73,-7.8,4.4,-0.3,0
26714,0,-104.64,0.00,-0.78,-1.31,9.71,-7.8,4.4,-0.3,0
26724,0,-104.81,0.00,-0.79,-1.33,9.77,-7.9,4.5,-0.3,0
26734,0,-104.81,0.00,-0.65,-1.37,9.81,-7.9,4.5,-0.3,0
26744,0,-104.88,0.00,-0.62,-1.40,9.82,-7.9,4.5,-0.3,0
26754,0,-104.88,0.00,-0.67,-1.37,9.83,-7.9,4.6,-0.3,0
26764,0,-104.97,0.00,-0.73,-1.34,9.83,-7.9,4.6,-0.3,0
26774,0,-104.95,0.00,-0.77,-1.33,9.81,-7.8,4.6,-0.3,0
26784,0,-104.72,0.00,-0.79,-1.31,9.82,-7.8,4.6,-0.3,0
26794,0,-104.68,0.00,-0.78,-1.30,9.82,-7.8,4.6,-0.3,0
26804,0,-104.50,0.00,-0.76,-1.30,9.80,-7.8,4.6,-0.3,0
26814,0,-104.49,0.00,-0.76,-1.33,9.81,-7.8,4.6,-0.3,0
26824,0,-104.42,0.00,-0.74,-1.32,9.84,-7.8,4.5,-0.3,0
26834,0,-104.37,0.00,-0.71,-1.33,9.84,-7.8,4.5,-0.3,0
26844,0,-104.35,0.00,-0.71,-1.34,9.83,-7.8,4.4,-0.3,0
26854,0,-104.17,0.00,-0.66,-1.32,9.87,-7.8,4.3,-0.3,0
26864,0,-104.20,0.00,-0.70,-1.31,9.85,-7.8,4.3,-0.3,0
26874,0,-104.03,0.00,-0.68,-1.30,9.86,-7.8,4.2,-0.4,0
26884,0,-103.90,0.00,-1.06,-1.36,10.46,-7.9,4.2,-0.5,0
26894,0,-103.85,0.00,-0.45,-1.31,10.49,-8.5,4.0,-0.6,0
26904,0,-103.77,0.00,1.09,-2.29,12.72,-8.8,5.2,-0.3,0
26914,0,-103.78,0.00,-1.19,-1.22,9.00,-9.0,5.8,-0.2,0
26924,0,-103.05,0.00,-4.04,-0.57,2.36,-8.9,5.9,-0.4,0
26934,0,-103.51,0.00,1.09,-2.48,12.54,-9.0,5.6,-0.3,0
26944,0,-103.88,0.00,-0.74,-1.69,11.05,-9.0,5.6,-0.3,0
26954,0,-104.22,0.00,-1.07,-1.63,9.25,-9.1,5.7,-0.4,0
26964,0,-104.37,0.00,-0.84,-1.71,9.92,-9.1,5.7,-0.4,0
26974,0,-104.26,0.00,-0.98,-1.69,9.71,-9.1,5.7,-0.4,0
26984,0,-104.36,0.00,-0.84,-1.68,9.74,-9.2,5.7,-0.4,0
26994,0,-104.45,0.00,-0.82,-1.70,9.79,-9.2,5.6,-0.4,0
27004,0,-104.61,0.00,-0.86,-1.69,9.79,-9.2,5.6,-0.4,0
27014,0,-104.49,0.00,-0.85,-1.69,9.81,-9.2,5.6,-0.4,0
27024,0,-104.40,0.00,-0.84,-1.69,9.79,-9.2,5.6,-0.4,0
27034,0,-104.39,0.00,-0.84,-1.69,9.81,-9.2,5.6,-0.4,0
27044,0,-104.37,0.00,-0.84,-1.69,9.78,-9.2,5.6,-0.4,0
27054,0,-104.46,0.00,-0.83,-1.70,9.80,-9.3,5.6,-0.4,0
27064,0,-104.48,0.00,-0.85,-1.69,9.79,-9.3,5.6,-0.4,0
27074,0,-104.54,0.00,-0.85,-1.71,9.78,-9.3,5.6,-0.4,0
27084,0,-104.55,0.00,-0.85,-1.70,9.78,-9.3,5.5,-0.4,0
27094,0,-104.64,0.00,-0.86,-1.70,9.77,-9.3,5.5,-0.4,0
27104,0,-104.57,0.00,-0.85,-1.69,9.78,-9.3,5.5,-0.4,0
27114,0,-104.53,0.00,-0.86,-1.69,9.78,-9.3,5.5,-0.4,0
27124,0,-104.58,0.00,-0.86,-1.70,9.79,-9.4,5.5,-0.4,0
27134,0,-104.53,0.00,-0.85,-1.70,9.80,-9.4,5.5,-0.4,0
27144,0,-104.62,0.00,-0.85,-1.70,9.79,-9.4,5.5,-0.4,0
27154,0,-104.65,0.00,-0.85,-1.69,9.78,-9.4,5.5,-0.4,0
27164,0,-104.67,0.00,-0.86,-1.69,9.78,-9.4,5.5,-0.4,0
27174,0,-104.68,0.00,-0.86,-1.72,9.78,-9.4,5.4,-0.4,0
27184,0,-104.82,0.00,-0.85,-1.71,9.78,-9.4,5.4,-0.4,0
27194,0,-104.76,0.00,-0.84,-1.69,9.78,-9.4,5.4,-0.4,0
27204,0,-104.73,0.00,-0.86,-1.71,9.77,-9.4,5.4,-0.4,0
27214,0,-104.62,0.00,-0.85,-1.72,9.79,-9.4,5.4,-0.4,0
27224,0,-104.63,0.00,-0.84,-1.70,9.80,-9.5,5.4,-0.4,0
27234,0,-104.52,0.00,-0.83,-1.69,9.79,-9.5,5.4,-0.4,0
27244,0,-104.64,0.00,-0.84,-1.71,9.79,-9.5,5.4,-0.4,0
27254,0,-104.62,0.00,-0.85,-1.71,9.78,-9.5,5.4,-0.4,0
27264,0,-104.71,0.00,-0.87,-1.71,9.79,-9.5,5.4,-0.4,0
27274,0,-104.63,0.00,-0.85,-1.72,9.78,-9.5,5.4,-0.4,0
27284,0,-104.52,0.00,-0.84,-1.71,9.79,-9.5,5.4,-0.4,0
27294,0,-104.47,0.00,-0.84,-1.70,9.77,-9.5,5.4,-0.4,0
27304,0,-104.38,0.00,-0.84,-1.71,9.78,-9.5,5.4,-0.4,0
27314,0,-104.51,0.00,-0.88,-1.70,9.77,-9.5,5.4,-0.4,0
27324,0,-104.40,0.00,-0.86,-1.69,9.79,-9.5,5.3,-0.4,0
27334,0,-104.44,0.00,-0.85,-1.69,9.79,-9.6,5.3,-0.4,0
27344,0,-104.47,0.00,-0.86,-1.70,9.79,-9.6,5.3,-0.4,0
27354,0,-104.49,0.00,-0.84,-1.71,9.80,-9.6,5.3,-0.4,0
27364,0,-104.44,0.00,-0.84,-1.70,9.78,-9.6,5.3,-0.4,0
27374,0,-104.51,0.00,-0.85,-1.72,9.77,-9.6,5.3,-0.4,0
27384,0,-104.57,0.00,-0.85,-1.71,9.79,-9.6,5.3,-0.4,0
27394,0,-104.61,0.00,-0.85,-1.71,9.79,-9.6,5.3,-0.4,0
27404,0,-104.53,0.00,-0.87,-1.70,9.77,-9.6,5.3,-0.4,0
27414,0,-104.45,0.00,-0.86,-1.71,9.77,-9.6,5.3,-0.4,0
27424,0,-104.39,0.00,-0.86,-1.71,9.78,-9.6,5.3,-0.4,0
27434,0,-104.43,0.00,-0.87,-1.70,9.79,-9.6,5.3,-0.4,0
27444,0,-104.34,0.00,-0.86,-1.71,9.79,-9.6,5.3,-0.4,0
27454,0,-104.46,0.00,-0.85,-1.70,9.77,-9.6,5.3,-0.4,0
27464,0,-104.35,0.00,-0.86,-1.70,9.79,-9.6,5.2,-0.4,0
27474,0,-104.40,0.00,-0.86,-1.70,9.79,-9.7,5.2,-0.4,0
27484,0,-104.46,0.00,-0.84,-1.71,9.79,-9.7,5.2,-0.4,0
27494,0,-104.42,0.00,-0.84,-1.72,9.79,-9.7,5.2,-0.4,0
27504,0,-104.44,0.00,-0.85,-1.72,9.78,-9.7,5.2,-0.4,0
27514,0,-104.60,0.00,-0.85,-1.70,9.78,-9.7,5.2,-0.4,0
27524,0,-104.71,0.00,-0.83,-1.71,9.77,-9.7,5.2,-0.4,0
27534,0,-104.87,0.00,-0.84,-1.71,9.78,-9.7,5.2,-0.4,0
27544,0,-104.75,0.00,-0.85,-1.70,9.78,-9.7,5.2,-0.4,0
27554,0,-104.79,0.00,-0.84,-1.71,9.79,-9.7,5.2,-0.4,0
27565,0,-104.86,0.00,-0.83,-1.70,9.78,-9.7,5.2,-0.4,0
27575,0,-104.80,0.00,-0.84,-1.73,9.78,-9.7,5.2,-0.4,0
27585,0,-104.87,0.00,-0.86,-1.70,9.78,-9.7,5.2,-0.4,0
27595,0,-104.77,0.00,-0.85,-1.72,9.79,-9.7,5.2,-0.4,0
27605,0,-104.80,0.00,-0.85,-1.70,9.80,-9.7,5.2,-0.4,0
27615,0,-104.94,0.00,-0.84,-1.71,9.79,-9.7,5.2,-0.4,0
27625,0,-104.76,0.00,-0.84,-1.70,9.79,-9.7,5.1,-0.4,0
27635,0,-104.73,0.00,-0.81,-1.68,9.80,-9.8,5.1,-0.4,0
27645,0,-104.60,0.00,-0.87,-1.73,9.99,-9.8,5.2,-0.4,0
27655,0,-104.50,0.00,-0.89,-1.74,9.49,-9.8,5.2,-0.4,0
27664,0,-104.54,0.00,-0.79,-1.71,10.24,-10.0,5.3,-0.4,0
27674,0,-104.59,0.00,-0.92,-1.71,9.61,-10.0,5.3,-0.4,0
27684,0,-104.71,0.00,-0.83,-1.79,9.52,-10.1,5.4,-0.4,0
27694,0,-104.67,0.00,-0.60,-1.69,11.17,-10.3,5.7,-0.3,0
27704,0,-104.64,0.00,-0.92,-1.92,9.89,-10.4,6.1,-0.2,0
27714,0,-104.54,0.00,-1.42,-1.90,8.69,-10.5,6.3,-0.2,0
27724,0,-104.63,0.00,-1.05,-1.78,9.69,-10.5,6.5,-0.2,0
27734,0,-104.57,0.00,-1.07,-1.83,9.76,-10.5,6.6,-0.2,0
27744,0,-104.46,0.00,-1.23,-1.80,9.33,-10.5,6.7,-0.2,0
27754,0,-104.53,0.00,-1.12,-1.83,9.69,-10.5,6.7,-0.2,0
27764,0,-104.58,0.00,-1.10,-1.84,9.78,-10.6,6.7,-0.2,0
27774,0,-104.42,0.00,-1.11,-1.84,9.75,-10.6,6.7,-0.2,0
27784,0,-104.44,0.00,-1.11,-1.83,9.75,-10.6,6.8,-0.2,0
27794,0,-104.51,0.00,-1.13,-1.84,9.79,-10.6,6.8,-0.2,0
27804,0,-104.52,0.00,-1.11,-1.85,9.83,-10.6,6.9,-0.2,0
27814,0,-104.43,0.00,-1.10,-1.87,9.91,-10.7,7.1,-0.2,0
27824,0,-104.59,0.00,-1.12,-1.87,9.90,-10.7,7.3,-0.2,0
27834,0,-104.49,0.00,-1.28,-1.83,9.54,-10.7,7.4,-0.1,0
27844,0,-104.47,0.00,-1.29,-1.87,9.65,-10.7,7.5,-0.1,0
27854,0,-104.45,0.00,-1.32,-1.88,9.74,-10.8,7.7,-0.1,0
27864,0,-104.54,0.00,-1.33,-1.87,9.81,-10.8,7.8,-0.1,0
27874,0,-104.50,0.00,-1.35,-1.87,9.67,-10.8,8.0,-0.1,0
27884,0,-104.43,0.00,-1.42,-1.86,9.49,-10.8,8.1,-0.1,0
27894,0,-104.42,0.00,-1.39,-1.86,9.58,-10.8,8.1,-0.1,0
27904,0,-104.52,0.00,-1.40,-1.88,9.67,-10.8,8.2,-0.1,0
27914,0,-104.57,0.00,-1.39,-1.88,9.69,-10.8,8.2,-0.1,0
27924,0,-104.57,0.00,-1.38,-1.88,9.70,-10.9,8.2,-0.1,0
27934,0,-104.57,0.00,-1.39,-1.88,9.71,-10.9,8.3,0.0,0
27944,0,-104.44,0.00,-1.41,-1.88,9.70,-10.9,8.3,0.0,0
27954,0,-104.51,0.00,-1.42,-1.88,9.73,-10.9,8.4,0.0,0
27964,0,-104.57,0.00,-1.42,-1.90,9.72,-10.9,8.4,0.0,0
27974,0,-104.61,0.00,-1.43,-1.91,9.70,-10.9,8.5,0.0,0
27984,0,-104.64,0.00,-1.46,-1.89,9.69,-10.9,8.6,0.0,0
27994,0,-104.58,0.00,-1.47,-1.89,9.72,-11.0,8.7,0.0,0
28004,0,-104.55,0.00,-1.53,-1.88,9.61,-11.0,8.8,0.0,0
28014,0,-104.55,0.00,-1.55,-1.85,9.60,-11.0,8.8,0.0,0
28024,0,-104.68,0.00,-1.54,-1.89,9.62,-11.0,8.9,0.0,0
28034,0,-104.52,0.00,-1.52,-1.91,9.66,-11.0,8.9,0.0,0
28044,0,-104.58,0.00,-1.51,-1.90,9.67,-11.0,8.9,0.0,0
28054,0,-104.59,0.00,-1.52,-1.89,9.69,-11.0,9.0,0.0,0
28064,0,-104.56,0.00,-1.51,-1.89,9.71,-11.0,9.0,0.0,0
28074,0,-104.60,0.00,-1.54,-1.91,9.70,-11.0,9.1,0.0,0
28084,0,-104.66,0.00,-1.55,-1.89,9.67,-11.1,9.1,0.0,0
28094,0,-104.72,0.00,-1.58,-1.89,9.64,-11.1,9.2,0.0,0
28104,0,-104.77,0.00,-1.60,-1.89,9.62,-11.1,9.2,0.0,0
28114,0,-104.76,0.00,-1.59,-1.90,9.60,-11.1,9.2,0.0,0
28124,0,-104.75,0.00,-1.56,-1.91,9.66,-11.1,9.2,0.0,0
28134,0,-104.66,0.00,-1.55,-1.92,9.68,-11.1,9.2,0.0,0
28144,0,-104.89,0.00,-1.57,-1.92,9.67,-11.1,9.3,0.0,0
28154,0,-104.83,0.00,-1.56,-1.91,9.68,-11.1,9.3,0.0,0
28164,0,-104.76,0.00,-1.61,-1.92,9.64,-11.1,9.3,0.0,0
28174,0,-104.76,0.00,-1.60,-1.92,9.66,-11.1,9.3,0.0,0
28184,0,-104.73,0.00,-1.60,-1.92,9.67,-11.1,9.4,0.0,0
28194,0,-104.64,0.00,-1.61,-1.90,9.64,-11.2,9.4,0.0,0
28204,0,-104.62,0.00,-1.62,-1.90,9.63,-11.2,9.4,0.0,0
28214,0,-104.61,0.00,-1.60,-1.91,9.67,-11.2,9.4,0.0,0
28224,0,-104.51,0.00,-1.60,-1.92,9.67,-11.2,9.4,0.0,0
28234,0,-104.48,0.00,-1.61,-1.92,9.66,-11.2,9.4,0.0,0
28244,0,-104.44,0.00,-1.62,-1.92,9.66,-11.2,9.5,0.0,0
28254,0,-104.51,0.00,-1.62,-1.93,9.66,-11.2,9.5,0.0,0
28264,0,-104.50,0.00,-1.61,-1.93,9.66,-11.2,9.5,0.0,0
28274,0,-104.47,0.00,-1.61,-1.93,9.66,-11.2,9.5,0.0,0
28284,0,-104.58,0.00,-1.61,-1.93,9.66,-11.2,9.5,0.0,0
28294,0,-104.62,0.00,-1.62,-1.93,9.67,-11.2,9.5,0.0,0
28304,0,-104.65,0.00,-1.64,-1.93,9.65,-11.2,9.5,0.1,0
28314,0,-104.63,0.00,-1.62,-1.93,9.67,-11.2,9.6,0.1,0
28324,0,-104.74,0.00,-1.63,-1.92,9.65,-11.2,9.6,0.1,0
28334,0,-104.65,0.00,-1.65,-1.92,9.66,-11.3,9.6,0.1,0
28344,0,-104.63,0.00,-1.64,-1.92,9.64,-11.3,9.6,0.1,0
28354,0,-104.74,0.00,-1.64,-1.92,9.65,-11.3,9.6,0.1,0
28364,0,-104.69,0.00,-1.65,-1.93,9.65,-11.3,9.6,0.1,0
28374,0,-104.58,0.00,-1.64,-1.94,9.65,-11.3,9.7,0.1,0
28384,0,-104.57,0.00,-1.64,-1.94,9.65,-11.3,9.7,0.1,0
28394,0,-104.48,0.00,-1.65,-1.93,9.63,-11.3,9.7,0.1,0
28404,0,-104.55,0.00,-1.66,-1.92,9.65,-11.3,9.7,0.1,0
28414,0,-104.55,0.00,-1.66,-1.94,9.63,-11.3,9.7,0.1,0
28424,0,-104.59,0.00,-1.66,-1.93,9.65,-11.3,9.7,0.1,0
28434,0,-104.63,0.00,-1.67,-1.93,9.64,-11.3,9.7,0.1,0
28444,0,-104.83,0.00,-1.68,-1.95,9.66,-11.3,9.8,0.1,0
28454,0,-104.67,0.00,-1.68,-1.95,9.65,-11.4,9.8,0.1,0
28464,0,-104.60,0.00,-1.66,-1.94,9.64,-11.4,9.8,0.1,0
28474,0,-104.76,0.00,-1.66,-1.94,9.65,-11.4,9.8,0.1,0
28484,0,-104.84,0.00,-1.67,-1.94,9.64,-11.4,9.8,0.1,0
28494,0,-104.81,0.00,-1.67,-1.95,9.67,-11.4,9.8,0.1,0
28504,0,-104.86,0.00,-1.66,-1.96,9.64,-11.4,9.8,0.1,0
28514,0,-104.87,0.00,-1.68,-1.94,9.66,-11.4,9.8,0.1,0
28524,0,-104.84,0.00,-1.68,-1.95,9.65,-11.4,9.9,0.1,0
28534,0,-104.72,0.00,-1.68,-1.95,9.63,-11.4,9.9,0.1,0
28544,0,-104.55,0.00,-1.69,-1.95,9.64,-11.4,9.9,0.1,0
28554,0,-104.58,0.00,-1.72,-1.96,9.64,-11.5,9.9,0.1,0
28564,0,-104.66,0.00,-1.71,-1.97,9.63,-11.5,9.9,0.2,0
28574,0,-104.59,0.00,-1.71,-1.97,9.64,-11.5,10.0,0.2,0
28584,0,-104.58,0.00,-1.72,-1.96,9.65,-11.5,10.0,0.2,0
28594,0,-104.62,0.00,-1.72,-1.96,9.63,-11.5,10.0,0.2,0
28604,0,-104.61,0.00,-1.72,-1.95,9.63,-11.5,10.0,0.2,0
28614,0,-104.68,0.00,-1.71,-1.95,9.64,-11.5,10.0,0.2,0
28624,0,-104.63,0.00,-1.71,-1.96,9.64,-11.5,10.0,0.2,0
28634,0,-104.51,0.00,-1.72,-1.97,9.65,-11.5,10.0,0.2,0
28644,0,-104.52,0.00,-1.71,-1.98,9.63,-11.5,10.1,0.2,0
28654,0,-104.59,0.00,-1.72,-1.99,9.64,-11.6,10.1,0.2,0
28664,0,-104.54,0.00,-1.71,-1.97,9.62,-11.6,10.1,0.2,0
28674,0,-104.53,0.00,-1.70,-1.96,9.65,-11.6,10.1,0.2,0
28684,0,-104.58,0.00,-1.74,-1.98,9.64,-11.6,10.1,0.2,0
28694,0,-104.66,0.00,-1.74,-1.97,9.63,-11.6,10.1,0.2,0
28704,0,-104.76,0.00,-1.73,-1.97,9.62,-11.6,10.1,0.2,0
28714,0,-104.84,0.00,-1.73,-1.98,9.61,-11.6,10.1,0.2,0
28724,0,-104.73,0.00,-1.75,-1.97,9.63,-11.6,10.1,0.2,0
28734,0,-104.64,0.00,-1.74,-1.98,9.64,-11.6,10.1,0.2,0
28744,0,-104.64,0.00,-1.73,-1.98,9.64,-11.6,10.1,0.2,0
28754,0,-104.71,0.00,-1.72,-1.98,9.63,-11.6,10.1,0.2,0
28764,0,-104.65,0.00,-1.73,-1.98,9.63,-11.6,10.1,0.2,0
28774,0,-104.63,0.00,-1.74,-1.96,9.62,-11.6,10.1,0.2,0
28784,0,-104.53,0.00,-1.73,-1.98,9.64,-11.6,10.1,0.2,0
28794,0,-104.64,0.00,-1.74,-1.98,9.62,-11.6,10.1,0.2,0
28804,0,-104.36,0.00,-1.74,-1.97,9.64,-11.6,10.1,0.2,0
28814,0,-104.37,0.00,-1.72,-1.98,9.66,-11.6,10.2,0.2,0
28824,0,-104.35,0.00,-1.74,-1.98,9.63,-11.6,10.2,0.2,0
28834,0,-104.43,0.00,-1.75,-1.97,9.62,-11.6,10.2,0.2,0
28844,0,-104.42,0.00,-1.74,-1.96,9.62,-11.6,10.2,0.2,0
28854,0,-104.54,0.00,-1.75,-1.97,9.62,-11.6,10.2,0.2,0
28864,0,-104.44,0.00,-1.75,-1.98,9.63,-11.6,10.2,0.2,0
28874,0,-104.51,0.00,-1.76,-1.98,9.63,-11.6,10.2,0.2,0
28884,0,-104.52,0.00,-1.75,-1.99,9.63,-11.6,10.2,0.2,0
28894,0,-104.64,0.00,-1.75,-2.00,9.66,-11.7,10.3,0.2,0
28904,0,-104.73,0.00,-1.76,-2.00,9.65,-11.7,10.3,0.2,0
28914,0,-104.73,0.00,-1.76,-1.98,9.63,-11.7,10.3,0.2,0
28924,0,-104.66,0.00,-1.77,-1.98,9.61,-11.7,10.3,0.2,0
28934,0,-104.64,0.00,-1.79,-1.99,9.62,-11.7,10.3,0.2,0
28944,0,-104.71,0.00,-1.78,-1.99,9.63,-11.7,10.4,0.2,0
28954,0,-104.76,0.00,-1.78,-2.00,9.59,-11.7,10.4,0.3,0
28964,0,-104.62,0.00,-1.79,-2.01,9.60,-11.8,10.4,0.3,0
28974,0,-104.65,0.00,-1.79,-2.01,9.61,-11.8,10.4,0.3,0
28984,0,-104.59,0.00,-1.79,-2.01,9.62,-11.8,10.4,0.3,0
28994,0,-104.51,0.00,-1.79,-1.99,9.62,-11.8,10.4,0.3,0
29004,0,-104.53,0.00,-1.78,-2.00,9.61,-11.8,10.4,0.3,0
29014,0,-104.45,0.00,-1.80,-1.99,9.60,-11.8,10.5,0.3,0
29024,0,-104.48,0.00,-1.80,-2.01,9.62,-11.8,10.5,0.3,0
29034,0,-104.41,0.00,-1.79,-2.01,9.63,-11.8,10.5,0.3,0
29044,0,-104.45,0.00,-1.79,-2.02,9.61,-11.8,10.5,0.3,0
29054,0,-104.58,0.00,-1.80,-2.01,9.59,-11.8,10.5,0.3,0
29064,0,-104.75,0.00,-1.81,-2.01,9.59,-11.8,10.5,0.3,0
29074,0,-104.68,0.00,-1.80,-2.02,9.59,-11.9,10.5,0.3,0
29084,0,-104.65,0.00,-1.81,-2.02,9.61,-11.9,10.5,0.3,0
29094,0,-104.56,0.00,-1.81,-2.02,9.61,-11.9,10.5,0.3,0
29104,0,-104.65,0.00,-1.80,-2.02,9.61,-11.9,10.6,0.3,0
29114,0,-104.61,0.00,-1.81,-2.02,9.59,-11.9,10.6,0.3,0
29124,0,-104.42,0.00,-1.81,-2.02,9.60,-11.9,10.6,0.3,0
29134,0,-104.48,0.00,-1.82,-2.03,9.60,-11.9,10.6,0.3,0
29144,0,-104.63,0.00,-1.82,-2.03,9.59,-11.9,10.6,0.3,0
29154,0,-104.59,0.00,-1.81,-2.02,9.60,-11.9,10.6,0.3,0
29164,0,-104.58,0.00,-1.83,-2.01,9.59,-11.9,10.6,0.3,0
29174,0,-104.66,0.00,-1.81,-2.03,9.60,-11.9,10.6,0.3,0
29184,0,-104.55,0.00,-1.80,-2.03,9.61,-11.9,10.6,0.3,0
29194,0,-104.51,0.00,-1.82,-2.03,9.59,-11.9,10.6,0.3,0
