 *  Executing task in folder rocket_groundstation: platformio device monitor 

--- Terminal on /dev/cu.usbserial-A5069RR4 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp8266_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
122702,2,-104.70,0.00,-2.25,-1.01,11.03,-9.9,6.8,-293.9,100
122712,2,-104.61,0.00,-1.71,-0.60,11.11,-9.4,6.5,-293.7,100
122722,2,-104.65,0.00,-1.37,0.05,11.53,-8.8,6.3,-293.6,100
122732,2,-104.66,0.00,-1.47,-0.43,10.62,-8.4,6.2,-293.5,100
122742,2,-104.68,0.00,-1.51,-1.07,10.25,-8.1,6.2,-293.5,100
122752,2,-104.73,0.00,-1.62,-0.79,9.78,-7.8,6.2,-293.4,100
122762,2,-104.74,0.00,-1.84,-0.39,9.15,-7.5,6.4,-293.3,100
122772,2,-104.81,0.00,-1.83,-0.20,8.93,-7.2,6.5,-293.3,100
122782,2,-104.75,0.00,-1.67,0.42,9.06,-6.7,6.6,-293.4,100
122792,2,-104.65,0.00,-1.56,0.22,9.41,-6.2,6.7,-293.6,100
122802,2,-104.81,0.00,-1.48,0.01,9.62,-5.7,6.9,-293.8,100
122812,2,-104.75,0.00,-1.47,-0.33,9.56,-5.4,7.0,-294.0,100
122822,2,-104.72,0.00,-1.57,-0.84,9.70,-5.1,7.2,-294.2,100
122832,2,-104.69,0.00,-1.81,-1.17,9.57,-4.8,7.4,-294.4,100
122842,2,-104.66,0.00,-2.15,-0.84,9.06,-4.6,7.7,-294.5,100
122852,2,-104.69,0.00,-2.42,-0.57,8.85,-4.4,7.9,-294.7,100
122862,2,-104.58,0.00,-2.41,-0.48,8.93,-4.3,8.1,-294.9,100
122872,2,-104.67,0.00,-2.36,-0.11,8.62,-4.2,8.3,-295.1,100
122882,2,-104.74,0.00,-2.11,0.24,8.20,-4.2,8.4,-295.2,100
122892,2,-104.66,0.00,-1.81,0.04,8.59,-4.4,8.4,-295.4,100
122902,2,-104.73,0.00,-1.29,-0.25,8.58,-4.7,8.4,-295.7,100
122912,2,-104.78,0.00,-0.94,-0.59,8.27,-5.1,8.3,-296.1,100
122922,2,-104.76,0.00,-1.54,-1.39,8.26,-5.7,8.4,-296.5,100
122932,2,-104.76,0.00,-2.35,-1.43,8.42,-6.3,8.6,-297.1,100
122942,2,-104.63,0.00,-2.48,-1.22,8.36,-7.0,8.8,-297.8,100
122952,2,-104.58,0.00,-1.93,-0.86,8.39,-7.7,8.8,-298.6,100
122962,2,-104.61,0.00,-1.20,-0.89,8.37,-8.5,8.7,-299.3,100
122972,2,-104.60,0.00,-1.38,-1.71,7.29,-9.1,8.8,-300.1,100
122982,2,-104.67,0.00,-0.62,-1.97,7.45,-9.5,8.8,-300.7,100
122992,2,-104.69,0.00,0.17,-1.91,8.59,-9.7,8.8,-301.4,100
123002,2,-104.77,0.00,-0.30,-2.03,8.82,-9.6,9.0,-302.1,100
123012,2,-104.67,0.00,-0.92,-1.56,8.79,-9.6,9.3,-302.9,100
123022,2,-104.69,0.00,-1.22,-1.80,8.42,-9.7,9.8,-303.6,100
123032,2,-104.75,0.00,-1.41,-2.14,7.74,-10.1,10.3,-304.3,100
123042,2,-104.80,0.00,-1.81,-2.27,7.18,-10.6,10.8,-304.9,100
123052,2,-104.73,0.00,-1.45,-2.26,7.44,-11.3,11.4,-305.3,100
123062,2,-104.74,0.00,-0.77,-1.81,7.66,-11.7,11.9,-305.6,100
123072,2,-104.79,0.00,-0.90,-1.79,7.17,-12.0,12.6,-305.8,100
123082,2,-104.70,0.00,-1.27,-1.57,6.29,-12.4,13.2,-306.0,100
123092,2,-104.78,0.00,-2.40,-1.00,6.46,-13.0,13.9,-306.6,100
123102,2,-104.84,0.00,-1.75,-0.50,6.78,-13.7,14.6,-307.3,100
123112,2,-104.86,0.00,0.55,-1.50,7.04,-14.1,15.1,-307.9,100
123122,2,-104.82,0.00,0.38,-0.48,5.58,-14.2,15.5,-308.4,100
123132,2,-104.81,0.00,-0.96,-0.25,4.66,-14.3,16.3,-308.7,100
123142,2,-104.86,0.00,-1.31,-0.90,3.99,-14.7,17.1,-309.1,100
123152,2,-104.84,0.00,-1.04,-1.04,3.78,-15.3,17.8,-309.4,100
123162,2,-104.73,0.00,-0.57,-1.50,3.21,-16.1,18.2,-309.7,100
123172,2,-104.66,0.00,-0.30,-2.07,2.35,-17.2,18.5,-309.9,100
123182,2,-104.70,0.00,-0.46,-2.39,1.81,-18.3,18.5,-310.1,100
123192,2,-104.74,0.00,-0.99,-2.24,2.71,-18.8,18.4,-310.3,100
123202,2,-104.77,0.00,-1.31,-2.52,4.42,-18.9,18.4,-310.5,100
123212,2,-104.98,0.00,-1.62,-2.88,5.52,-18.9,18.4,-310.7,100
123222,2,-105.06,0.00,-1.88,-2.99,5.23,-19.0,18.5,-310.9,100
123232,2,-104.90,0.00,-2.30,-3.50,5.09,-19.3,18.9,-311.2,100
123242,2,-104.89,0.00,-2.14,-4.14,4.57,-19.8,19.4,-311.5,100
123252,2,-104.88,0.00,-2.26,-4.58,3.84,-20.5,19.7,-311.7,100
123262,2,-104.85,0.00,-2.66,-5.15,4.58,-21.1,19.9,-311.9,100
123272,2,-104.83,0.00,-3.39,-5.53,6.14,-21.6,20.0,-312.0,100
123282,2,-104.81,0.00,-4.37,-6.14,7.48,-22.2,20.3,-312.2,100
123292,2,-104.82,0.00,-5.14,-6.79,7.90,-23.0,20.7,-312.3,100
123302,2,-104.81,0.00,-6.60,-7.92,10.10,-23.9,21.4,-312.5,100
123312,2,-104.95,0.00,-6.62,-9.06,11.87,-25.1,22.3,-312.7,100
123322,2,-105.03,0.00,-7.13,-9.95,11.63,-26.5,23.4,-313.0,100
123332,2,-105.14,0.00,-7.09,-10.88,11.46,-27.9,24.4,-313.2,100
123342,2,-105.37,0.00,-7.19,-13.12,13.34,-29.4,25.1,-313.2,100
123352,2,-105.24,0.00,-8.27,-14.72,16.63,-30.8,25.8,-313.1,100
123362,2,-105.21,0.00,-9.26,-15.16,21.37,-31.9,26.4,-312.9,100
123372,2,-105.27,0.00,-9.93,-15.42,24.53,-33.0,27.3,-312.6,100
123382,2,-105.19,0.00,-11.83,-14.89,25.59,-33.7,28.6,-312.3,100
123392,2,-105.17,0.00,-12.31,-13.24,28.74,-34.2,30.2,-312.2,100
123402,2,-105.11,0.00,-13.13,-12.30,31.79,-34.4,32.0,-312.3,100
123412,2,-105.07,0.00,-14.08,-10.58,36.45,-34.1,33.7,-312.5,100
123422,2,-105.14,0.00,-14.02,-8.07,41.32,-33.6,35.1,-312.8,100
123432,2,-105.31,0.00,-13.82,-6.78,43.78,-33.0,36.1,-313.2,100
123442,2,-105.34,0.00,-13.52,-5.50,46.28,-32.2,37.1,-313.5,100
123452,2,-105.43,0.00,-12.97,-5.69,46.91,-31.2,38.1,-313.7,100
157733,0,-104.89,0.00,0.52,-0.25,10.01,7.5,-8.0,9.2,0
157743,0,-104.80,0.00,0.30,0.27,9.98,7.4,-7.8,9.2,0
157753,0,-104.62,0.00,0.30,0.45,10.17,7.2,-7.6,9.3,0
157763,0,-104.58,0.00,0.42,0.33,9.92,6.9,-7.5,9.3,0
157773,0,-104.49,0.00,0.11,0.09,9.67,6.7,-7.2,9.3,0
157783,0,-104.44,0.00,0.15,0.15,9.86,6.6,-7.1,9.3,0
157793,0,-104.38,0.00,0.38,0.24,10.02,6.5,-7.0,9.3,0
157803,0,-104.23,0.00,0.31,0.25,9.96,6.4,-6.8,9.3,0
157813,0,-104.44,0.00,0.21,0.34,9.92,6.4,-6.6,9.3,0
157823,0,-104.40,0.00,0.11,0.19,9.98,6.3,-6.5,9.3,0
157833,0,-104.33,0.00,0.12,0.31,9.93,6.2,-6.4,9.3,0
157843,0,-104.28,0.00,-0.01,0.27,9.85,6.1,-6.3,9.3,0
157853,0,-104.29,0.00,0.39,0.37,10.05,6.0,-6.2,9.3,0
157863,0,-104.29,0.00,0.09,0.28,9.78,5.9,-6.1,9.3,0
157873,0,-104.29,0.00,0.22,0.26,9.90,5.8,-6.0,9.4,0
157883,0,-104.34,0.00,0.24,0.26,9.97,5.7,-5.9,9.4,0
157893,0,-104.39,0.00,0.19,0.25,9.91,5.7,-5.8,9.4,0
157903,0,-104.18,0.00,0.23,0.16,9.91,5.6,-5.7,9.4,0
157913,0,-104.17,0.00,0.24,0.11,9.95,5.5,-5.6,9.4,0
157923,0,-104.03,0.00,-0.03,0.07,9.69,5.5,-5.6,9.3,0
157933,0,-104.10,0.00,-0.29,0.18,9.69,5.9,-5.6,9.2,0
157943,0,-104.20,0.00,2.31,1.43,11.73,5.4,-5.4,9.5,0
157953,0,-104.18,0.00,-1.71,0.26,8.22,5.5,-5.3,9.5,0
157963,0,-104.34,0.00,0.86,0.18,9.87,5.6,-5.3,9.4,0
157973,0,-104.31,0.00,0.50,0.10,10.33,5.6,-5.1,9.4,0
157983,0,-104.34,0.00,-0.05,0.06,9.93,5.5,-5.0,9.3,0
157993,0,-104.46,0.00,0.25,0.29,10.04,5.5,-5.0,9.3,0
158003,0,-104.38,0.00,0.26,0.42,10.01,5.4,-4.9,9.3,0
158013,0,-104.32,0.00,0.17,0.29,9.91,5.3,-4.9,9.3,0
158023,0,-104.30,0.00,0.22,0.27,9.90,5.2,-4.8,9.3,0
158033,0,-104.15,0.00,0.25,0.29,9.88,5.2,-4.7,9.3,0
158043,0,-104.17,0.00,0.19,0.38,9.98,5.1,-4.6,9.3,0
158053,0,-104.21,0.00,0.15,0.38,10.02,5.1,-4.5,9.3,0
158063,0,-104.23,0.00,0.17,0.36,10.02,5.0,-4.4,9.4,0
158073,0,-104.28,0.00,0.19,0.35,9.96,4.9,-4.4,9.4,0
158083,0,-104.09,0.00,0.16,0.42,9.89,4.8,-4.3,9.4,0
158093,0,-104.11,0.00,0.16,0.32,9.89,4.8,-4.2,9.4,0
158103,0,-104.16,0.00,0.28,0.46,9.99,4.7,-4.2,9.4,0
158113,0,-104.15,0.00,0.09,0.51,9.89,4.7,-4.1,9.4,0
158123,0,-104.07,0.00,-0.05,-0.12,9.91,4.7,-4.1,9.3,0
158133,0,-104.21,0.00,0.70,0.25,10.11,4.5,-4.0,9.4,0
158143,0,-104.15,0.00,0.05,0.29,9.83,4.4,-3.9,9.4,0
158153,0,-104.13,0.00,0.05,0.25,9.83,4.4,-3.9,9.3,0
158163,0,-104.31,0.00,-0.01,0.36,9.94,4.4,-3.9,9.2,0
158173,0,-104.09,0.00,0.70,0.44,9.99,4.4,-3.8,9.3,0
158183,0,-104.23,0.00,0.05,0.23,9.82,4.3,-3.8,9.2,0
158193,0,-104.11,0.00,0.20,0.38,9.97,4.3,-3.7,9.2,0
158203,0,-103.99,0.00,0.22,0.36,9.97,4.3,-3.6,9.2,0
158213,0,-104.03,0.00,0.19,0.35,9.97,4.2,-3.6,9.2,0
158223,0,-104.01,0.00,0.17,0.36,9.94,4.2,-3.5,9.2,0
158233,0,-104.22,0.00,0.18,0.36,9.91,4.2,-3.4,9.2,0
158243,0,-104.20,0.00,0.17,0.35,9.95,4.1,-3.4,9.2,0
158253,0,-104.21,0.00,0.17,0.35,10.00,4.1,-3.3,9.2,0
158263,0,-104.15,0.00,0.15,0.37,9.98,4.0,-3.3,9.2,0
158273,0,-104.15,0.00,0.18,0.36,9.99,3.9,-3.2,9.2,0
158283,0,-104.11,0.00,0.19,0.36,10.01,3.8,-3.2,9.2,0
158293,0,-104.05,0.00,0.23,0.42,9.95,3.8,-3.2,9.2,0
158303,0,-103.86,0.00,0.32,0.59,9.93,3.7,-3.2,9.2,0
158313,0,-103.93,0.00,0.23,0.56,9.88,3.7,-3.2,9.2,0
158323,0,-104.05,0.00,0.00,0.15,9.79,3.7,-3.2,9.1,0
158333,0,-104.05,0.00,0.00,0.15,9.75,3.6,-3.2,9.1,0
158343,0,-104.16,0.00,0.24,0.33,9.95,3.6,-3.2,9.1,0
158353,0,-104.16,0.00,0.22,0.13,9.92,3.5,-3.2,9.1,0
158363,0,-104.22,0.00,0.28,0.37,9.92,3.5,-3.1,9.0,0
158373,0,-104.12,0.00,0.24,0.46,9.98,3.5,-3.1,9.0,0
158383,0,-104.04,0.00,0.31,0.25,9.92,3.5,-3.0,9.0,0
158393,0,-103.91,0.00,0.14,0.27,9.93,3.4,-2.9,9.0,0
158403,0,-103.91,0.00,0.24,0.29,9.99,3.4,-2.8,8.9,0
158413,0,-103.97,0.00,0.19,0.31,10.00,3.4,-2.7,8.9,0
158423,0,-103.93,0.00,0.10,0.27,9.96,3.3,-2.7,8.9,0
158434,0,-104.00,0.00,0.22,0.30,9.92,3.3,-2.7,8.9,0
158444,0,-104.00,0.00,0.28,0.29,9.96,3.2,-2.7,8.9,0
158454,0,-103.97,0.00,0.23,0.28,9.95,3.2,-2.7,8.9,0
158464,0,-103.99,0.00,0.19,0.35,9.94,3.2,-2.6,8.9,0
158474,0,-103.95,0.00,0.19,0.42,9.96,3.2,-2.6,8.9,0
158484,0,-104.08,0.00,0.21,0.25,9.86,3.2,-2.6,8.9,0
158494,0,-104.05,0.00,0.33,0.37,9.95,3.1,-2.6,8.9,0
158504,0,-104.29,0.00,0.26,0.33,9.93,3.1,-2.6,8.9,0
158514,0,-104.13,0.00,0.17,0.66,10.09,3.0,-2.5,8.9,0
158524,0,-104.07,0.00,0.28,0.39,10.01,2.9,-2.5,8.9,0
158533,0,-104.17,0.00,0.07,0.15,9.82,2.7,-2.3,8.9,0
158543,0,-104.25,0.00,0.16,0.29,9.90,2.8,-2.3,8.9,0
158553,0,-104.31,0.00,0.32,0.48,10.01,2.8,-2.3,8.8,0
158563,0,-104.23,0.00,0.24,0.50,9.90,2.8,-2.3,8.7,0
158573,0,-104.29,0.00,0.11,0.18,9.91,2.7,-2.2,8.6,0
158583,0,-104.26,0.00,0.09,0.33,9.94,2.7,-2.1,8.5,0
158593,0,-104.36,0.00,-0.01,0.21,9.83,2.7,-2.1,8.4,0
158603,0,-104.26,0.00,0.03,0.58,9.99,2.7,-2.1,8.3,0
158613,0,-104.38,0.00,0.10,0.75,10.04,2.7,-2.0,8.0,0
158623,0,-104.47,0.00,0.10,0.16,9.90,2.7,-2.0,7.9,0
158633,0,-104.50,0.00,0.29,0.31,9.92,2.7,-2.0,7.6,0
158643,0,-104.45,0.00,0.06,0.59,9.95,2.7,-2.0,7.4,0
158653,0,-104.31,0.00,0.06,0.99,9.98,2.8,-1.9,7.1,0
158663,0,-104.40,0.00,0.73,1.85,10.12,2.9,-2.0,6.7,0
158673,0,-104.34,0.00,0.77,1.65,9.75,3.1,-2.0,6.1,0
158683,0,-104.42,0.00,-0.08,0.27,10.24,3.2,-2.0,5.5,0
158693,0,-104.46,0.00,-0.32,-1.41,10.43,3.1,-1.9,5.1,0
158703,0,-104.42,0.00,0.14,-2.26,10.83,2.9,-1.9,4.9,0
158713,0,-104.44,0.00,1.27,-0.15,10.68,2.3,-1.9,5.1,0
158723,0,-104.45,0.00,-0.25,1.51,6.13,2.4,-1.7,5.1,0
158733,0,-104.40,0.00,0.36,-0.95,11.49,2.3,-1.6,5.1,0
158743,0,-104.44,0.00,-0.63,0.02,10.53,2.2,-1.5,5.0,0
158753,0,-104.49,0.00,-0.13,0.45,8.15,2.3,-1.6,5.0,0
158763,0,-104.54,0.00,0.60,0.34,10.03,2.3,-1.7,5.0,0
158773,0,-104.46,0.00,0.39,0.45,10.69,2.4,-1.8,5.0,0
158783,0,-104.38,0.00,0.45,0.43,10.19,2.3,-1.8,5.0,0
158793,0,-104.39,0.00,0.28,0.35,10.19,2.3,-1.7,5.0,0
158803,0,-104.28,0.00,0.05,0.18,9.78,2.3,-1.6,5.0,0
158813,0,-104.46,0.00,0.00,0.19,9.69,2.2,-1.6,5.0,0
158823,0,-104.40,0.00,0.10,0.22,9.87,2.2,-1.6,5.0,0
158833,0,-104.36,0.00,0.15,0.28,9.98,2.2,-1.6,5.0,0
158843,0,-104.44,0.00,0.22,0.29,10.03,2.2,-1.6,5.0,0
158853,0,-104.39,0.00,0.19,0.26,9.96,2.2,-1.6,5.0,0
158863,0,-104.39,0.00,0.15,0.26,9.92,2.2,-1.6,5.0,0
158873,0,-104.31,0.00,0.15,0.26,9.93,2.2,-1.5,5.0,0
158883,0,-104.35,0.00,0.17,0.28,9.97,2.1,-1.5,5.0,0
158893,0,-104.30,0.00,0.19,0.28,9.98,2.1,-1.5,5.0,0
158903,0,-104.48,0.00,0.14,0.26,9.93,2.1,-1.5,5.0,0
158913,0,-104.46,0.00,0.11,0.24,9.89,2.1,-1.5,5.0,0
158923,0,-104.34,0.00,0.13,0.25,9.89,2.1,-1.5,5.0,0
158933,0,-104.42,0.00,0.17,0.29,9.96,2.1,-1.5,5.0,0
158943,0,-104.31,0.00,0.22,0.29,9.99,2.1,-1.5,5.0,0
158953,0,-104.37,0.00,0.21,0.26,9.97,2.0,-1.4,5.0,0
158963,0,-104.45,0.00,0.14,0.26,9.92,2.0,-1.4,5.0,0
158973,0,-104.58,0.00,0.13,0.26,9.90,2.0,-1.4,5.0,0
158983,0,-104.56,0.00,0.13,0.25,9.92,2.0,-1.4,5.0,0
158993,0,-104.50,0.00,0.18,0.26,9.98,2.0,-1.4,5.0,0
159003,0,-104.50,0.00,0.19,0.28,10.00,2.0,-1.4,5.0,0
159013,0,-104.58,0.00,0.17,0.28,9.96,2.0,-1.4,5.0,0
159023,0,-104.69,0.00,0.17,0.26,9.93,2.0,-1.3,5.0,0
159033,0,-104.70,0.00,0.15,0.27,9.95,2.0,-1.3,5.0,0
159043,0,-104.75,0.00,0.17,0.27,9.96,2.0,-1.3,5.0,0
159053,0,-104.64,0.00,0.16,0.27,9.96,1.9,-1.3,5.0,0
159063,0,-104.46,0.00,0.17,0.28,9.97,1.9,-1.3,5.0,0
159073,0,-104.42,0.00,0.16,0.27,9.94,1.9,-1.3,5.0,0
159083,0,-104.46,0.00,0.15,0.27,9.92,1.9,-1.3,5.0,0
159093,0,-104.49,0.00,0.15,0.27,9.93,1.9,-1.3,5.0,0
159103,0,-104.40,0.00,0.15,0.26,9.93,1.9,-1.3,5.0,0
159113,0,-104.29,0.00,0.17,0.28,9.95,1.9,-1.3,5.0,0
159123,0,-104.43,0.00,0.16,0.28,9.95,1.9,-1.3,5.0,0
159133,0,-104.44,0.00,0.16,0.28,9.93,1.9,-1.2,5.0,0
159143,0,-104.39,0.00,0.15,0.27,9.93,1.9,-1.2,5.0,0
159153,0,-104.33,0.00,0.17,0.27,9.94,1.9,-1.2,5.0,0
159163,0,-104.22,0.00,0.17,0.25,9.94,1.8,-1.2,5.0,0
159173,0,-104.18,0.00,0.16,0.25,9.94,1.8,-1.2,5.0,0
159183,0,-104.34,0.00,0.16,0.25,9.97,1.8,-1.2,5.0,0
159193,0,-104.29,0.00,0.17,0.28,9.91,1.8,-1.2,5.0,0
159203,0,-104.25,0.00,0.17,0.28,9.95,1.8,-1.2,5.0,0
159213,0,-104.31,0.00,0.17,0.27,9.95,1.8,-1.2,5.0,0
159223,0,-104.20,0.00,0.16,0.26,9.95,1.8,-1.2,5.0,0
159233,0,-104.15,0.00,0.15,0.25,9.92,1.8,-1.2,5.0,0
159243,0,-104.25,0.00,0.16,0.27,9.94,1.8,-1.2,5.0,0
159253,0,-104.37,0.00,0.16,0.26,9.95,1.8,-1.2,5.0,0
159263,0,-104.36,0.00,0.17,0.26,9.95,1.8,-1.2,5.0,0
159273,0,-104.39,0.00,0.16,0.27,9.93,1.8,-1.1,5.0,0
159283,0,-104.42,0.00,0.16,0.26,9.95,1.8,-1.1,5.0,0
159293,0,-104.35,0.00,0.17,0.29,9.95,1.8,-1.1,5.0,0
159303,0,-104.40,0.00,0.17,0.27,9.95,1.8,-1.1,5.0,0
159313,0,-104.42,0.00,0.16,0.25,9.96,1.8,-1.1,5.0,0
159323,0,-104.46,0.00,0.16,0.27,9.95,1.7,-1.1,5.0,0
159333,0,-104.30,0.00,0.16,0.26,9.94,1.7,-1.1,5.0,0
159343,0,-104.30,0.00,0.17,0.26,9.95,1.7,-1.1,5.0,0
159353,0,-104.43,0.00,0.18,0.27,9.95,1.7,-1.1,5.0,0
159363,0,-104.32,0.00,0.17,0.27,9.95,1.7,-1.1,5.0,0
159373,0,-104.34,0.00,0.16,0.27,9.95,1.7,-1.1,5.0,0
159383,0,-104.29,0.00,0.17,0.26,9.94,1.7,-1.1,5.0,0
159393,0,-104.38,0.00,0.19,0.26,9.94,1.7,-1.1,5.0,0
159403,0,-104.41,0.00,0.17,0.27,9.95,1.7,-1.1,5.0,0
159413,0,-104.30,0.00,0.17,0.28,9.95,1.7,-1.1,5.0,0
159423,0,-104.32,0.00,0.16,0.28,9.94,1.7,-1.1,5.0,0
159433,0,-104.38,0.00,0.15,0.27,9.95,1.7,-1.1,5.0,0
159443,0,-104.47,0.00,0.19,0.25,9.95,1.7,-1.1,5.0,0
159453,0,-104.43,0.00,0.17,0.27,9.96,1.7,-1.1,5.0,0
159463,0,-104.45,0.00,0.17,0.27,9.96,1.7,-1.1,5.0,0
159473,0,-104.41,0.00,0.16,0.28,9.94,1.7,-1.0,5.0,0
159483,0,-104.39,0.00,0.16,0.27,9.94,1.7,-1.0,5.0,0
159493,0,-104.46,0.00,0.18,0.27,9.96,1.7,-1.0,5.0,0
159503,0,-104.42,0.00,0.17,0.27,9.95,1.7,-1.0,5.0,0
159513,0,-104.41,0.00,0.18,0.28,9.95,1.7,-1.0,5.0,0
159523,0,-104.30,0.00,0.16,0.26,9.94,1.7,-1.0,5.0,0
159533,0,-104.24,0.00,0.18,0.26,9.95,1.7,-1.0,5.0,0
159543,0,-104.26,0.00,0.17,0.27,9.95,1.6,-1.0,5.0,0
159553,0,-104.23,0.00,0.16,0.27,9.95,1.6,-1.0,5.0,0
159563,0,-104.21,0.00,0.17,0.26,9.94,1.6,-1.0,5.0,0
159573,0,-104.19,0.00,0.16,0.28,9.95,1.6,-1.0,5.0,0
159583,0,-104.22,0.00,0.17,0.26,9.94,1.6,-1.0,5.0,0
159593,0,-104.14,0.00,0.19,0.26,9.95,1.6,-1.0,5.0,0
159603,0,-104.22,0.00,0.18,0.26,9.95,1.6,-1.0,5.0,0
159613,0,-104.05,0.00,0.16,0.26,9.95,1.6,-1.0,5.0,0
159623,0,-104.14,0.00,0.17,0.27,9.95,1.6,-1.0,5.0,0
159633,0,-104.16,0.00,0.17,0.26,9.97,1.6,-1.0,5.0,0
159643,0,-104.11,0.00,0.17,0.28,9.96,1.6,-1.0,5.0,0
159653,0,-104.21,0.00,0.16,0.28,9.96,1.6,-1.0,5.0,0
159663,0,-104.32,0.00,0.16,0.27,9.95,1.6,-1.0,5.0,0
159673,0,-104.34,0.00,0.14,0.26,9.92,1.6,-1.0,5.0,0
159683,0,-104.29,0.00,0.17,0.27,9.95,1.6,-1.0,5.0,0
159693,0,-104.47,0.00,0.17,0.27,9.96,1.6,-1.0,5.0,0
159703,0,-104.30,0.00,0.16,0.26,9.96,1.6,-1.0,5.0,0
159713,0,-104.24,0.00,0.17,0.27,9.96,1.6,-1.0,5.0,0
159723,0,-104.32,0.00,0.16,0.27,9.96,1.6,-1.0,5.0,0
159733,0,-104.30,0.00,0.16,0.27,9.96,1.6,-1.0,5.0,0
159743,0,-104.32,0.00,0.17,0.27,9.95,1.6,-1.0,5.0,0
159753,0,-104.28,0.00,0.17,0.28,9.96,1.6,-1.0,5.0,0
159763,0,-104.31,0.00,0.16,0.28,9.95,1.6,-1.0,5.0,0
159773,0,-104.29,0.00,0.16,0.28,9.95,1.6,-1.0,5.0,0
159783,0,-104.30,0.00,0.18,0.26,9.95,1.6,-1.0,5.0,0
159793,0,-104.30,0.00,0.16,0.27,9.96,1.6,-1.0,5.0,0
159803,0,-104.09,0.00,0.18,0.25,9.94,1.6,-1.0,5.0,0
159813,0,-104.10,0.00,0.18,0.27,9.95,1.6,-1.0,5.0,0
159823,0,-104.03,0.00,0.17,0.25,9.94,1.6,-1.0,5.0,0
159833,0,-104.23,0.00,0.16,0.27,9.94,1.6,-0.9,5.0,0
159843,0,-104.19,0.00,0.19,0.28,9.97,1.6,-1.0,5.0,0
159853,0,-104.30,0.00,0.24,0.31,9.92,1.6,-1.0,5.0,0
159863,0,-104.35,0.00,0.23,0.35,9.96,1.6,-1.0,5.0,0
159873,0,-104.32,0.00,0.17,0.29,10.02,1.6,-1.0,5.0,0
159883,0,-104.38,0.00,0.22,0.28,9.95,1.6,-0.9,5.0,0
159893,0,-104.39,0.00,0.13,0.25,9.95,1.6,-0.9,5.0,0
159903,0,-104.30,0.00,0.12,0.24,9.94,1.6,-0.9,5.0,0
159913,0,-104.26,0.00,0.10,0.25,9.90,1.5,-0.9,5.0,0
159923,0,-104.23,0.00,0.13,0.22,9.95,1.5,-0.9,5.0,0
159933,0,-104.30,0.00,0.14,0.25,9.95,1.5,-0.9,5.0,0
159943,0,-104.39,0.00,0.18,0.27,9.97,1.5,-0.9,5.0,0
159953,0,-104.35,0.00,0.17,0.27,9.98,1.5,-0.9,5.0,0
159963,0,-104.38,0.00,0.16,0.27,9.96,1.5,-0.9,5.0,0
159973,0,-104.32,0.00,0.16,0.25,9.95,1.5,-0.9,5.0,0
159983,0,-104.47,0.00,0.14,0.25,9.94,1.5,-0.9,5.0,0
159993,0,-104.41,0.00,0.16,0.25,9.93,1.5,-0.9,5.0,0
160003,0,-104.43,0.00,0.15,0.26,9.95,1.5,-0.9,5.0,0
160013,0,-104.42,0.00,0.18,0.25,9.95,1.5,-0.9,5.0,0
160023,0,-104.48,0.00,0.20,0.28,9.96,1.5,-0.9,5.0,0
160033,0,-104.55,0.00,0.21,0.28,9.98,1.5,-0.9,5.0,0
160043,0,-104.45,0.00,0.19,0.28,9.95,1.5,-0.9,5.0,0
160053,0,-104.54,0.00,0.17,0.27,9.93,1.5,-0.9,5.0,0
160063,0,-104.48,0.00,0.15,0.27,9.92,1.5,-0.9,5.0,0
160073,0,-104.53,0.00,0.15,0.25,9.95,1.5,-0.9,5.0,0
160083,0,-104.52,0.00,0.17,0.27,9.97,1.5,-0.9,5.0,0
160093,0,-104.49,0.00,0.18,0.26,9.97,1.5,-0.9,5.0,0
160103,0,-104.51,0.00,0.18,0.26,9.94,1.5,-0.9,5.0,0
160113,0,-104.65,0.00,0.15,0.25,9.94,1.5,-0.9,5.0,0
160123,0,-104.63,0.00,0.17,0.26,9.95,1.5,-0.9,5.0,0
160133,0,-104.55,0.00,0.16,0.27,9.96,1.5,-0.9,5.0,0
160143,0,-104.49,0.00,0.16,0.28,9.95,1.5,-0.9,5.0,0
160153,0,-104.54,0.00,0.17,0.27,9.94,1.5,-0.9,5.0,0
160163,0,-104.52,0.00,0.18,0.28,9.95,1.5,-0.9,5.0,0
160173,0,-104.56,0.00,0.12,0.27,9.95,1.5,-0.9,5.0,0
160183,0,-104.49,0.00,0.15,0.26,9.90,1.5,-0.9,5.0,0
160193,0,-104.58,0.00,0.18,0.26,9.92,1.5,-0.9,5.0,0
160203,0,-104.60,0.00,0.21,0.27,9.97,1.5,-0.9,5.0,0
160213,0,-104.57,0.00,0.20,0.27,9.97,1.5,-0.9,4.9,0
160223,0,-104.51,0.00,0.18,0.26,9.95,1.5,-0.9,4.9,0
160233,0,-104.44,0.00,0.16,0.27,9.91,1.5,-0.9,4.9,0
160243,0,-104.45,0.00,0.18,0.28,9.92,1.5,-0.9,4.9,0
160253,0,-104.37,0.00,0.17,0.27,9.95,1.5,-0.9,4.9,0
160263,0,-104.44,0.00,0.17,0.28,9.94,1.5,-0.9,4.9,0
